MatchID|Team1|mean_AVG_t1_bin_1|mean_OBP_t1_bin_1|mean_OPS_t1_bin_1|mean_bat_WAR_t1_bin_1|mean_ERA_t1_bin_1|mean_WHIP_t1_bin_1|mean_pitch_WAR_t1_bin_1|HAteam01|Team2|mean_AVG_t2_bin_1|mean_OBP_t2_bin_1|mean_OPS_t2_bin_1|mean_bat_WAR_t2_bin_1|mean_ERA_t2_bin_1|mean_WHIP_t2_bin_1|mean_pitch_WAR_t2_bin_1|HAteam02
330413112|texas_rangers|0.248938|0.290958|0.662542|1.687500|2.504444|1.102500|1.997222|Away|seattle_mariners|0.171917|0.223722|0.503722|0.752778|4.532381|1.471825|0.392857|Home
330413116|san_francisco_giants|0.230311|0.272822|0.600467|1.600000|4.163091|1.373568|0.831125|Away|chicago_cubs|0.165956|0.205528|0.461706|0.573016|4.218500|1.409667|0.460000|Home
330413120|atlanta_braves|0.179000|0.216024|0.491143|1.240476|3.302302|1.270317|2.153175|Away|washington_nationals|0.187579|0.232912|0.530193|1.415789|3.370833|1.270417|0.781250|Home
330413123|cincinnati_reds|0.183289|0.224400|0.511489|0.966667|3.791333|1.239333|1.213333|Away|pittsburgh_pirates|0.140476|0.173016|0.400000|0.784127|4.135952|1.681000|0.099048|Home
330413124|milwaukee_brewers|0.136556|0.160389|0.371815|0.520370|3.233167|1.419400|0.926333|Away|st._louis_cardinals|0.252917|0.317167|0.716583|1.916667|4.644286|1.248571|2.714286|Home
330413125|colorado_rockies|0.171765|0.206765|0.478765|0.347059|3.776389|1.358819|1.006250|Away|san_diego_padres|0.141111|0.180667|0.393759|0.446296|5.760833|1.946563|0.112500|Home
330413128|philadelphia_phillies|0.176000|0.215095|0.485333|0.428571|3.792374|1.241565|1.642177|Away|miami_marlins|0.135000|0.163353|0.352471|0.035294|3.867500|1.471667|0.158333|Home
330413129|los_angeles_dodgers|0.163229|0.197042|0.454583|0.762500|5.015238|1.274805|0.726840|Away|arizona_diamondbacks|0.154222|0.208762|0.449063|1.038095|4.262778|1.413765|0.769753|Home
330414102|tampa_bay_rays|0.204111|0.266028|0.593028|1.358333|3.725000|1.290000|0.550000|Away|boston_red_sox|0.201667|0.259667|0.596300|1.153333|4.757857|1.532619|0.591667|Home
330414103|houston_astros|0.223643|0.280929|0.641071|0.435714|5.276429|1.538929|0.251190|Away|los_angeles_angels|0.187500|0.327833|0.614667|2.066667|3.599936|1.299979|0.934402|Home
330414105|chicago_white_sox|0.191250|0.232250|0.543833|1.191667|3.754601|1.302821|1.233903|Away|cleveland_indians|0.181750|0.239375|0.527250|1.156250|3.369547|1.302875|0.886401|Home
330414107|toronto_blue_jays|0.181500|0.230429|0.520429|1.100000|4.196295|1.341395|0.739946|Away|kansas_city_royals|0.225091|0.269455|0.600000|1.681818|6.191875|1.208125|1.218750|Home
330414110|baltimore_orioles|0.234933|0.280767|0.686967|1.420000|4.020000|1.260000|2.500000|Away|new_york_yankees|0.203942|0.306467|0.628375|0.800000|3.454000|1.180000|2.860000|Home
330414111|detroit_tigers|0.232611|0.293111|0.656917|2.266667|4.268056|1.418750|1.358333|Away|oakland_athletics|0.155188|0.219500|0.487938|1.037500|4.408333|1.457778|0.772222|Home
330414112|texas_rangers|0.220667|0.274500|0.626967|1.630000|4.235000|1.483333|0.216667|Away|seattle_mariners|0.171167|0.215167|0.490417|0.391667|4.531071|1.551071|0.039286|Home
330414116|san_francisco_giants|0.154347|0.189413|0.403080|0.996000|4.209740|1.353783|0.909879|Away|chicago_cubs|0.154867|0.184917|0.420367|0.651667|4.002825|1.378444|0.480794|Home
330414120|atlanta_braves|0.203729|0.240333|0.527687|0.910417|3.602333|1.237000|0.676667|Away|washington_nationals|0.192722|0.236741|0.546593|1.366667|4.221333|1.440000|0.878333|Home
330414123|cincinnati_reds|0.148684|0.187579|0.420211|1.089474|3.563433|1.305333|0.833000|Away|pittsburgh_pirates|0.181000|0.217902|0.502824|0.988235|4.657619|1.392857|0.022222|Home
330414124|milwaukee_brewers|0.155000|0.190476|0.424698|0.765079|4.638250|1.387944|0.337222|Away|st._louis_cardinals|0.161250|0.197042|0.453375|1.041667|3.759538|inf|0.503862|Home
330414125|colorado_rockies|0.186069|0.221014|0.487028|0.141667|4.361105|1.367835|0.736553|Away|san_diego_padres|0.167667|0.211533|0.462978|0.655556|5.745000|1.508810|0.235714|Home
330414128|philadelphia_phillies|0.208750|0.251375|0.572438|0.387500|2.986958|1.127417|3.181667|Away|miami_marlins|0.181769|0.214231|0.474462|0.207692|4.552768|1.342738|0.431905|Home
330414129|los_angeles_dodgers|0.242636|0.294303|0.654848|1.563636|8.545714|1.495238|1.519048|Away|arizona_diamondbacks|0.188500|0.228167|0.506611|1.177778|3.301750|1.269589|1.334286|Home
330415102|tampa_bay_rays|0.192952|0.251619|0.552571|1.233333|3.343194|1.145139|1.113889|Away|boston_red_sox|0.190758|0.244030|0.568697|1.069697|3.568085|1.166360|1.318713|Home
330415109|los_angeles_angels|0.198200|0.248167|0.581367|2.576667|6.956068|1.582009|0.178632|Away|minnesota_twins|0.194182|0.239727|0.537636|0.745455|4.702500|1.259167|0.383333|Home
330415111|houston_astros|0.177538|0.230231|0.521769|0.484615|7.289205|1.795977|0.355227|Away|oakland_athletics|0.173615|0.221692|0.507769|0.907692|4.130720|1.274470|0.757197|Home
330415114|chicago_white_sox|0.185733|0.223533|0.529333|0.953333|2.781806|1.202778|0.636111|Away|toronto_blue_jays|0.209256|0.257564|0.558051|0.797436|3.924519|1.263429|1.227885|Home
330415117|philadelphia_phillies|0.170867|0.210000|0.479467|0.346667|2.773667|1.275833|1.683333|Away|cincinnati_reds|0.208083|0.258500|0.591750|1.600000|3.302692|1.190897|1.575641|Home
330415119|san_diego_padres|0.153130|0.191963|0.407833|0.600000|3.662500|1.326875|0.609375|Away|los_angeles_dodgers|0.146159|0.177043|0.394507|0.811594|4.680611|1.228620|0.689499|Home
330415123|st._louis_cardinals|0.181118|0.219000|0.503824|1.464706|3.758167|1.344417|0.663333|Away|pittsburgh_pirates|0.157444|0.207463|0.464111|1.101852|2.855179|1.561250|0.248214|Home
330415128|washington_nationals|0.261818|0.321848|0.728606|1.763636|3.922500|1.250000|1.900000|Away|miami_marlins|0.164786|0.203857|0.442143|0.178571|4.293601|1.443571|0.478571|Home
330416101|tampa_bay_rays|0.183373|0.270098|0.559941|1.039216|4.834405|1.526667|0.191667|Away|baltimore_orioles|0.177521|0.224354|0.513917|1.018750|4.593313|1.518532|0.679365|Home
330416105|boston_red_sox|0.216389|0.277111|0.630139|1.202778|5.297500|1.599167|-0.125000|Away|cleveland_indians|0.161133|0.205400|0.461933|0.860000|4.008806|1.381972|0.568333|Home
330416108|san_francisco_giants|0.160259|0.206685|0.443222|1.322222|3.712926|1.308053|0.880065|Away|milwaukee_brewers|0.162762|0.194714|0.443270|0.665079|3.555833|1.440889|0.549167|Home
330416109|los_angeles_angels|0.270273|0.328273|0.744000|2.381818|7.322434|1.568333|0.385714|Away|minnesota_twins|0.196455|0.240606|0.550455|0.709091|4.418095|1.398254|0.500000|Home
330416110|arizona_diamondbacks|0.200231|0.248692|0.556538|1.330769|3.365357|1.250040|0.957937|Away|new_york_yankees|0.179310|0.222167|0.491262|0.904762|3.606210|1.312206|1.367079|Home
330416111|houston_astros|0.209000|0.270636|0.617727|0.472727|4.223750|1.440625|0.256250|Away|oakland_athletics|0.158333|0.207833|0.483000|1.416667|4.249886|1.373636|1.136364|Home
330416112|detroit_tigers|0.209889|0.262361|0.594222|2.338889|3.082172|1.201919|1.486869|Away|seattle_mariners|0.188306|0.234167|0.542889|0.941667|4.486667|1.337051|0.653205|Home
330416114|chicago_white_sox|0.201867|0.234133|0.542800|0.893333|2.515000|1.192500|0.275000|Away|toronto_blue_jays|0.205154|0.255308|0.565462|1.238462|3.796866|1.320054|1.353261|Home
330416115|kansas_city_royals|0.170511|0.204556|0.461933|1.108889|5.269848|1.270000|1.284848|Away|atlanta_braves|0.184833|0.225130|0.488556|0.853704|2.711994|1.143631|1.283631|Home
330416116|texas_rangers|0.138662|0.167441|0.393912|0.991176|3.943750|1.336667|0.797917|Away|chicago_cubs|0.169796|0.195463|0.466907|0.940741|4.277407|1.348519|0.214815|Home
330416117|philadelphia_phillies|0.173750|0.220375|0.497063|0.356250|4.075833|1.315556|0.344444|Away|cincinnati_reds|0.211769|0.263615|0.595154|1.446154|3.755833|1.278333|0.933333|Home
330416119|san_diego_padres|0.208389|0.276250|0.568139|0.650000|4.391275|1.353824|0.052941|Away|los_angeles_dodgers|0.143027|0.176760|0.395587|0.646667|4.391132|1.174019|0.573640|Home
330416128|washington_nationals|0.155278|0.189074|0.442537|0.727778|3.515208|1.262500|0.952083|Away|miami_marlins|0.183538|0.224000|0.483154|0.200000|3.868333|1.440833|0.275000|Home
330416227|new_york_mets|0.179063|0.231625|0.507750|0.625000|4.164449|1.420184|0.444872|Away|colorado_rockies|0.169000|0.210889|0.476667|0.188889|3.731458|1.273125|0.802083|Home
330416327|new_york_mets|0.126707|0.164133|0.357840|0.386667|4.247412|1.381688|0.269570|Away|colorado_rockies|0.162446|0.201837|0.451022|0.193478|4.491111|1.409472|0.890833|Home
330417101|tampa_bay_rays|0.174952|0.228024|0.508310|1.157143|3.585563|1.260687|0.557917|Away|baltimore_orioles|0.215848|0.257424|0.623242|1.509091|5.487143|1.450357|0.437500|Home
330417105|boston_red_sox|0.177976|0.234690|0.534571|0.938095|3.632792|1.161708|1.011667|Away|cleveland_indians|0.158643|0.210357|0.461500|0.914286|4.171440|1.441226|0.687381|Home
330417108|san_francisco_giants|0.257222|0.310611|0.666417|1.816667|5.391944|1.534333|0.216111|Away|milwaukee_brewers|0.168938|0.205437|0.477479|0.854167|4.168958|1.345250|0.600833|Home
330417110|arizona_diamondbacks|0.297917|0.346250|0.753833|1.558333|4.776500|1.520571|0.806429|Away|new_york_yankees|0.202391|0.290154|0.606878|0.771795|2.830238|1.103135|3.513889|Home
330417111|houston_astros|0.166867|0.213733|0.487267|0.326667|6.370324|1.648185|0.235556|Away|oakland_athletics|0.131571|0.192500|0.423429|1.064286|5.395992|1.609271|1.051644|Home
330417112|detroit_tigers|0.147745|0.179902|0.410451|1.486275|3.679952|1.307620|0.939061|Away|seattle_mariners|0.174000|0.212333|0.497778|0.500000|4.260679|1.369179|0.958214|Home
330417114|chicago_white_sox|0.204286|0.266643|0.600286|1.042857|2.844444|1.276111|0.848611|Away|toronto_blue_jays|0.231067|0.296200|0.647967|1.493333|5.001615|1.465885|0.466154|Home
330417115|kansas_city_royals|0.231937|0.265187|0.582438|1.156250|5.143056|1.229167|0.977778|Away|atlanta_braves|0.161800|0.202089|0.454200|1.004444|4.710556|1.388056|0.102778|Home
330417117|philadelphia_phillies|0.166400|0.210400|0.466850|0.385000|3.713833|1.455917|0.420000|Away|cincinnati_reds|0.232718|0.277077|0.651103|1.246154|3.840000|1.341667|0.500000|Home
330417119|san_diego_padres|0.107478|0.139130|0.301333|0.553623|4.726795|1.430495|0.340293|Away|los_angeles_dodgers|0.165758|0.208000|0.446712|0.825758|4.218476|1.233870|1.382771|Home
330417123|st._louis_cardinals|0.225778|0.264111|0.611944|1.150000|2.905238|inf|0.478571|Away|pittsburgh_pirates|0.147500|0.186019|0.431722|0.920370|4.260119|1.352857|0.586310|Home
330417128|washington_nationals|0.177437|0.220146|0.504917|1.062500|3.693409|1.294848|1.083333|Away|miami_marlins|0.140375|0.170063|0.368188|0.281250|4.320833|1.396071|0.466667|Home
330418101|tampa_bay_rays|0.165021|0.259417|0.527125|1.091667|3.471312|1.218938|0.962917|Away|baltimore_orioles|0.197240|0.239745|0.575495|0.982353|4.208643|1.477571|1.268571|Home
330418105|boston_red_sox|0.178333|0.233976|0.525357|0.945238|3.960516|1.258690|0.788889|Away|cleveland_indians|0.165308|0.213077|0.476000|0.992308|4.244643|1.364286|0.076786|Home
330418108|san_francisco_giants|0.163178|0.200467|0.442644|1.111111|5.302440|1.341369|1.318452|Away|milwaukee_brewers|0.178133|0.212667|0.505711|1.071111|4.163958|1.430000|0.747917|Home
330418110|arizona_diamondbacks|0.235250|0.276125|0.602313|1.093750|4.658500|1.427492|0.656270|Away|new_york_yankees|0.167534|0.238373|0.500083|0.592157|4.029012|1.375119|0.926905|Home
330418112|detroit_tigers|0.220567|0.278333|0.631467|2.246667|3.680250|1.256500|2.291250|Away|seattle_mariners|0.174436|0.221385|0.500205|0.723077|3.560000|1.360000|1.000000|Home
330418114|chicago_white_sox|0.209923|0.252615|0.595769|0.923077|1.660000|1.162222|1.877778|Away|toronto_blue_jays|0.221667|0.265024|0.579476|1.161905|4.503750|1.333833|0.590000|Home
330418116|texas_rangers|0.268261|0.301744|0.675322|1.165556|3.572520|1.265864|1.454293|Away|chicago_cubs|0.223622|0.260156|0.580956|1.168889|3.914286|1.310794|0.676190|Home
330418117|miami_marlins|0.176250|0.220167|0.490250|0.508333|4.414435|1.394405|0.411905|Away|cincinnati_reds|0.144397|0.225810|0.458302|0.823810|3.361467|1.249867|0.485333|Home
330418122|st._louis_cardinals|0.192000|0.237733|0.546533|1.680000|3.844021|1.123598|1.167725|Away|philadelphia_phillies|0.194526|0.237737|0.536421|0.473684|3.004824|1.119190|2.999048|Home
330418123|atlanta_braves|0.146630|0.232981|0.458926|0.922222|4.563036|1.407381|0.689881|Away|pittsburgh_pirates|0.186700|0.217467|0.491400|0.861667|4.190000|1.698000|0.005000|Home
330418127|new_york_mets|0.157467|0.198950|0.435583|0.593333|4.819867|1.354267|0.096667|Away|colorado_rockies|0.254250|0.303750|0.691167|0.475000|4.533071|1.421000|0.966429|Home
330419103|detroit_tigers|0.194389|0.245250|0.553778|2.211111|4.055386|1.398967|0.857971|Away|los_angeles_angels|0.180231|0.301538|0.585615|1.961538|6.153494|1.547901|0.544551|Home
330419108|chicago_cubs|0.177771|0.221396|0.500208|1.095833|4.542185|1.468741|0.340370|Away|milwaukee_brewers|0.161947|0.203842|0.444825|0.750877|4.495400|1.365200|0.433000|Home
330419113|seattle_mariners|0.235769|0.291436|0.647974|0.748718|4.815000|1.416667|0.200000|Away|texas_rangers|0.236865|0.285038|0.649346|1.596154|3.380000|1.238889|2.044444|Home
330419114|new_york_yankees|0.216030|0.311394|0.634606|1.078788|3.371985|1.269338|1.702941|Away|toronto_blue_jays|0.182786|0.231143|0.520500|1.392857|4.196295|1.341395|0.739946|Home
330419117|miami_marlins|0.147400|0.174867|0.399267|0.586667|4.667143|1.472738|0.273571|Away|cincinnati_reds|0.193000|0.242067|0.545000|1.346667|3.147500|1.191111|1.497222|Home
330419118|cleveland_indians|0.174308|0.234231|0.510538|1.269231|3.720633|1.384111|0.699199|Away|houston_astros|0.182571|0.232714|0.528143|0.364286|4.625889|1.494122|0.295667|Home
330419121|washington_nationals|0.202867|0.248489|0.563444|1.373333|3.168611|1.171667|1.108333|Away|new_york_mets|0.225381|0.271571|0.609833|0.690476|3.331000|1.252000|0.810000|Home
330419122|st._louis_cardinals|0.203000|0.244133|0.566867|0.980000|3.725278|1.313333|0.711111|Away|philadelphia_phillies|0.245800|0.286100|0.631900|0.820000|3.612667|1.207333|4.213333|Home
330419123|atlanta_braves|0.148967|0.177433|0.395083|0.855000|4.435619|1.434452|0.871667|Away|pittsburgh_pirates|0.231356|0.274956|0.613622|1.064444|4.941778|1.458000|0.343889|Home
330419126|san_diego_padres|0.151200|0.197533|0.423711|0.835556|6.165000|1.536250|0.400000|Away|san_francisco_giants|0.203216|0.240725|0.529824|1.411765|3.402937|1.239792|0.735020|Home
330419127|arizona_diamondbacks|0.211214|0.276786|0.570143|1.228571|4.333000|1.550143|1.052857|Away|colorado_rockies|0.171294|0.207412|0.481588|0.329412|3.637292|1.317917|1.312500|Home
330419130|oakland_athletics|0.156500|0.221571|0.500000|1.350000|4.494500|1.380944|0.518889|Away|tampa_bay_rays|0.176889|0.230978|0.507200|1.004444|3.987500|1.359000|0.478333|Home
330420102|kansas_city_royals|0.206911|0.251044|0.565667|1.191111|4.631786|1.251607|1.394643|Away|boston_red_sox|0.219436|0.285359|0.663615|1.294872|3.608750|1.272083|1.491667|Home
330420103|detroit_tigers|0.209590|0.263949|0.591205|2.097436|4.411667|1.420833|0.916667|Away|los_angeles_angels|0.232300|0.319400|0.686700|2.600000|4.972500|1.652500|-0.325000|Home
330420104|minnesota_twins|0.166786|0.209048|0.473857|0.750000|4.023881|1.266167|0.762381|Away|chicago_white_sox|0.162281|0.191035|0.431719|0.678947|3.120264|1.245484|1.374359|Home
330420108|chicago_cubs|0.222167|0.268310|0.607452|1.266667|4.533571|1.475000|1.142857|Away|milwaukee_brewers|0.157625|0.190250|0.445604|0.972917|4.232500|1.384556|0.324444|Home
330420113|seattle_mariners|0.216818|0.270000|0.623455|0.872727|4.610000|1.360000|-0.275000|Away|texas_rangers|0.228861|0.277444|0.645556|1.538889|4.158076|1.479197|0.776515|Home
330420114|new_york_yankees|0.148755|0.213771|0.441214|0.666667|3.334313|1.253644|1.443677|Away|toronto_blue_jays|0.206458|0.252458|0.563042|1.179167|3.836615|1.241244|1.042308|Home
330420117|miami_marlins|0.114769|0.144154|0.322269|0.319231|4.363786|1.419143|0.072143|Away|cincinnati_reds|0.158016|0.240476|0.492587|0.823810|3.634544|1.218226|0.915590|Home
330420118|cleveland_indians|0.206500|0.272643|0.600786|1.157143|5.417667|1.614667|0.520000|Away|houston_astros|0.197286|0.245643|0.554643|0.450000|5.424762|1.581429|-0.057143|Home
330420121|washington_nationals|0.151762|0.186444|0.429270|0.990476|3.622664|1.280439|1.110333|Away|new_york_mets|0.134222|0.168208|0.379778|0.402778|4.458313|1.356303|0.261165|Home
330420122|st._louis_cardinals|0.176467|0.221400|0.503067|1.286667|3.475333|1.195333|0.673333|Away|philadelphia_phillies|0.162611|0.196611|0.444667|0.477778|2.981833|1.180417|0.829167|Home
330420123|atlanta_braves|0.168104|0.207771|0.469750|0.941667|3.912333|1.327000|0.565556|Away|pittsburgh_pirates|0.153722|0.203667|0.450111|0.968519|4.245119|1.372500|0.322024|Home
330420126|san_diego_padres|0.161352|0.211500|0.438148|0.692593|3.881765|1.410850|0.111765|Away|san_francisco_giants|0.186037|0.228519|0.484889|1.283333|3.438020|1.199583|1.485437|Home
330420127|arizona_diamondbacks|0.215619|0.272286|0.595595|1.157143|5.965000|1.670000|1.616667|Away|colorado_rockies|0.189681|0.222569|0.494694|0.213889|3.814299|1.325057|0.746970|Home
330420130|oakland_athletics|0.196455|0.256091|0.602727|1.590909|3.150000|1.390000|1.625000|Away|tampa_bay_rays|0.183528|0.238056|0.537417|1.263889|3.805194|1.263139|1.071667|Home
330420201|los_angeles_dodgers|0.201722|0.241222|0.560944|1.050000|6.128333|1.295000|0.591667|Away|baltimore_orioles|0.196068|0.238604|0.572901|1.056250|5.026310|1.524500|0.840000|Home
330420301|los_angeles_dodgers|0.214795|0.263205|0.585538|1.171795|7.566825|1.479841|0.853175|Away|baltimore_orioles|0.202848|0.253061|0.619424|0.954545|5.032143|1.357857|1.500000|Home
330421101|los_angeles_dodgers|0.184542|0.223354|0.513083|0.906250|5.120771|1.344523|0.520676|Away|baltimore_orioles|0.195778|0.254806|0.593306|1.191667|4.003889|1.488611|0.444444|Home
330421103|detroit_tigers|0.182472|0.224028|0.510056|1.938889|3.178629|1.215939|1.195152|Away|los_angeles_angels|0.171250|0.303063|0.574313|1.631250|5.400850|1.430987|0.640641|Home
330421104|minnesota_twins|0.187818|0.241152|0.525091|1.181818|3.989107|1.374821|0.636310|Away|chicago_white_sox|0.164262|0.198452|0.465381|1.007143|3.405000|1.325111|0.527778|Home
330421108|chicago_cubs|0.161958|0.193958|0.431958|0.989583|4.335809|1.402356|0.164385|Away|milwaukee_brewers|0.186824|0.226706|0.516510|0.739216|3.631250|1.310500|0.636250|Home
330421113|seattle_mariners|0.193424|0.242364|0.552242|0.809091|4.425000|1.325577|1.117308|Away|texas_rangers|0.211326|0.265292|0.617181|1.237500|6.510000|1.513333|-0.033333|Home
330421114|new_york_yankees|0.209889|0.257000|0.569306|1.000000|4.671190|1.501905|0.723810|Away|toronto_blue_jays|0.218256|0.267872|0.599359|1.420513|4.619941|1.460457|1.000362|Home
330421117|miami_marlins|0.161000|0.199071|0.456143|0.421429|4.267292|1.307500|0.366667|Away|cincinnati_reds|0.167463|0.206000|0.469407|0.800000|4.810083|1.483167|0.033333|Home
330421118|cleveland_indians|0.141867|0.186400|0.415600|0.880000|3.790503|1.319153|0.809524|Away|houston_astros|0.197429|0.250643|0.577786|0.400000|4.649205|1.449102|0.573977|Home
330421121|washington_nationals|0.183000|0.225238|0.510262|1.521429|4.017500|1.380000|0.825000|Away|new_york_mets|0.160439|0.206947|0.450614|0.508772|4.112449|1.371184|0.499872|Home
330421122|st._louis_cardinals|0.150368|0.186263|0.420053|1.163158|4.114295|inf|0.544952|Away|philadelphia_phillies|0.144300|0.182600|0.409450|0.350000|4.069021|1.318542|0.734167|Home
330421123|atlanta_braves|0.189708|0.226729|0.478979|0.468750|3.440625|1.193958|0.641667|Away|pittsburgh_pirates|0.132952|0.159873|0.369000|0.806349|4.065238|1.645556|0.141799|Home
330421126|san_diego_padres|0.189179|0.240026|0.520231|1.030769|6.643750|2.192500|0.143750|Away|san_francisco_giants|0.203128|0.260564|0.561615|1.676923|4.716923|1.471106|1.263702|Home
330421127|arizona_diamondbacks|0.143412|0.176765|0.396824|0.923529|3.633357|1.252575|0.963651|Away|colorado_rockies|0.174600|0.218600|0.480900|0.290000|4.971278|1.482389|0.548333|Home
